Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,58.93000030517578,59.38999938964844,58.45000076293945,59.040000915527344,58.63480758666992,4459200
2020-01-03,57.5,58.119998931884766,56.90999984741211,58.060001373291016,57.66153335571289,9078100
2020-01-06,56.9900016784668,57.7599983215332,56.65999984741211,57.65999984741211,57.26427459716797,5504300
2020-01-07,57.90999984741211,58.06999969482422,57.470001220703125,57.61000061035156,57.21461868286133,5563000
2020-01-08,57.75,59.400001525878906,57.72999954223633,58.849998474121094,58.44610595703125,8519000
2020-01-09,59.2599983215332,59.470001220703125,58.58000183105469,58.959999084472656,58.555355072021484,5336700
2020-01-10,59.25,59.4900016784668,58.619998931884766,59.2400016784668,58.83343505859375,8279700
2020-01-13,59.029998779296875,59.70000076293945,59.029998779296875,59.4900016784668,59.08171844482422,8414200
2020-01-14,62.040000915527344,62.25,60.86000061035156,61.45000076293945,61.02826690673828,16454100
2020-01-15,61.540000915527344,61.939998626708984,61.029998779296875,61.619998931884766,61.19709777832031,7953400
2020-01-16,62.060001373291016,62.47999954223633,61.630001068115234,61.880001068115234,61.45531463623047,4950300
2020-01-17,62.130001068115234,62.47999954223633,61.869998931884766,62.029998779296875,61.60428237915039,5770000
2020-01-21,61.25,61.61000061035156,58.43000030517578,60.34000015258789,59.92588424682617,16592000
2020-01-22,60.630001068115234,60.720001220703125,59.560001373291016,59.63999938964844,59.23068618774414,7096400
2020-01-23,59.189998626708984,60.380001068115234,58.189998626708984,60.27000045776367,59.85636520385742,7774500
2020-01-24,60.099998474121094,60.209999084472656,57.84000015258789,58.810001373291016,58.4063835144043,10989500
2020-01-27,56.4900016784668,57.18000030517578,55.619998931884766,56.83000183105469,56.43997573852539,13090200
2020-01-28,57.54999923706055,57.970001220703125,56.75,57.47999954223633,57.08551025390625,6343700
2020-01-29,57.63999938964844,57.79999923706055,56.56999969482422,56.650001525878906,56.261207580566406,5662000
2020-01-30,55.650001525878906,57.18000030517578,55.650001525878906,57.099998474121094,56.7081184387207,5980700
2020-01-31,56.70000076293945,57.08000183105469,55.43000030517578,55.7400016784668,55.35745620727539,9318100
2020-02-03,56.20000076293945,57.25,56.0,56.040000915527344,55.6553955078125,7499000
2020-02-04,57.20000076293945,58.400001525878906,57.150001525878906,57.93000030517578,57.53242492675781,6880800
2020-02-05,58.970001220703125,59.29999923706055,58.599998474121094,58.88999938964844,58.48583221435547,6067000
2020-02-06,59.79999923706055,60.029998779296875,58.02000045776367,58.18000030517578,57.78070831298828,5210200
2020-02-07,57.959999084472656,58.25,57.52000045776367,57.91999816894531,57.522491455078125,3836800
2020-02-10,57.540000915527344,58.119998931884766,57.43000030517578,57.709999084472656,57.31393051147461,4541100
2020-02-11,58.099998474121094,59.099998474121094,57.970001220703125,58.65999984741211,58.25741195678711,4566500
2020-02-12,59.290000915527344,59.91999816894531,59.18000030517578,59.470001220703125,59.06185531616211,5227500
2020-02-13,58.75,59.209999084472656,58.349998474121094,59.130001068115234,58.72418975830078,4353100
2020-02-14,59.2400016784668,59.470001220703125,58.58000183105469,58.900001525878906,58.495765686035156,3810100
2020-02-18,58.869998931884766,59.470001220703125,58.40999984741211,58.720001220703125,58.31700134277344,5690600
2020-02-19,58.4900016784668,58.58000183105469,58.029998779296875,58.5099983215332,58.5099983215332,4399900
2020-02-20,58.20000076293945,58.9900016784668,58.119998931884766,58.380001068115234,58.380001068115234,5239400
2020-02-21,57.959999084472656,58.02000045776367,56.869998931884766,57.869998931884766,57.869998931884766,6295600
2020-02-24,54.83000183105469,55.380001068115234,53.34000015258789,54.22999954223633,54.22999954223633,17983100
2020-02-25,54.540000915527344,54.709999084472656,50.75,50.88999938964844,50.88999938964844,15836500
2020-02-26,51.439998626708984,51.77000045776367,49.0,49.59000015258789,49.59000015258789,15985900
2020-02-27,46.720001220703125,50.97999954223633,45.029998779296875,48.189998626708984,48.189998626708984,21937800
2020-02-28,46.02000045776367,47.790000915527344,45.13999938964844,46.130001068115234,46.130001068115234,19861000
2020-03-02,46.220001220703125,47.25,44.33000183105469,47.15999984741211,47.15999984741211,20098700
2020-03-03,49.810001373291016,49.970001220703125,46.040000915527344,46.18000030517578,46.18000030517578,26344100
2020-03-04,47.5,48.63999938964844,46.02000045776367,48.5,48.5,20381800
2020-03-05,46.5,46.56999969482422,44.41999816894531,45.0099983215332,45.0099983215332,22918800
2020-03-06,43.470001220703125,46.93000030517578,42.869998931884766,45.88999938964844,45.88999938964844,25809300
2020-03-09,43.040000915527344,45.0099983215332,42.43000030517578,43.52000045776367,43.52000045776367,25784700
2020-03-10,45.56999969482422,45.880001068115234,41.459999084472656,45.470001220703125,45.470001220703125,28693300
2020-03-11,44.0,44.34000015258789,41.72999954223633,42.66999816894531,42.66999816894531,23542000
2020-03-12,37.470001220703125,38.779998779296875,33.459999084472656,33.709999084472656,33.709999084472656,36331900
2020-03-13,38.540000915527344,38.7400016784668,34.790000915527344,38.36000061035156,38.36000061035156,33052500
2020-03-16,32.79999923706055,38.08000183105469,31.229999542236328,35.810001373291016,35.810001373291016,35535400
2020-03-17,36.22999954223633,37.189998626708984,30.600000381469727,31.739999771118164,31.739999771118164,33097500
2020-03-18,29.790000915527344,29.790000915527344,19.100000381469727,23.489999771118164,23.489999771118164,64242500
2020-03-19,23.360000610351562,24.149999618530273,20.0,21.510000228881836,21.510000228881836,44623400
2020-03-20,23.170000076293945,26.850000381469727,21.260000228881836,21.350000381469727,21.350000381469727,55062900
2020-03-23,22.170000076293945,22.829999923706055,20.600000381469727,22.219999313354492,22.219999313354492,44426400
2020-03-24,26.260000228881836,28.979999542236328,24.520000457763672,26.889999389648438,26.889999389648438,65730300
2020-03-25,31.489999771118164,33.279998779296875,27.399999618530273,31.100000381469727,31.100000381469727,70733900
2020-03-26,32.61000061035156,35.88999938964844,30.420000076293945,31.700000762939453,31.700000762939453,57779500
2020-03-27,30.719999313354492,31.31999969482422,29.020000457763672,29.549999237060547,29.549999237060547,34960700
2020-03-30,28.489999771118164,29.290000915527344,26.0,28.670000076293945,28.670000076293945,29527500
2020-03-31,29.350000381469727,30.530000686645508,28.420000076293945,28.530000686645508,28.530000686645508,25002300
2020-04-01,26.59000015258789,26.59000015258789,23.690000534057617,23.8700008392334,23.8700008392334,56133000
2020-04-02,23.920000076293945,24.649999618530273,22.510000228881836,22.68000030517578,22.68000030517578,39407400
2020-04-03,23.030000686645508,23.649999618530273,21.75,22.479999542236328,22.479999542236328,48967800
2020-04-06,22.309999465942383,23.5,20.760000228881836,22.31999969482422,22.31999969482422,95093000
2020-04-07,25.209999084472656,25.850000381469727,21.899999618530273,22.25,22.25,98907200
2020-04-08,23.09000015258789,23.639999389648438,22.530000686645508,23.229999542236328,23.229999542236328,67565200
2020-04-09,25.399999618530273,25.530000686645508,23.350000381469727,24.389999389648438,24.389999389648438,91692900
2020-04-13,24.979999542236328,25.059999465942383,22.079999923706055,23.25,23.25,76173000
2020-04-14,23.989999771118164,25.290000915527344,23.829999923706055,24.540000915527344,24.540000915527344,60843600
2020-04-15,24.90999984741211,25.5,23.309999465942383,24.350000381469727,24.350000381469727,88092500
2020-04-16,23.760000228881836,23.799999237060547,22.6299991607666,22.780000686645508,22.780000686645508,57610200
2020-04-17,24.149999618530273,24.610000610351562,23.59000015258789,24.270000457763672,24.270000457763672,52594500
2020-04-20,23.440000534057617,24.1200008392334,22.90999984741211,23.639999389648438,23.639999389648438,42950800
2020-04-21,23.020000457763672,23.770000457763672,22.799999237060547,23.100000381469727,23.100000381469727,38616700
2020-04-22,23.8799991607666,23.940000534057617,21.6299991607666,22.469999313354492,22.469999313354492,70221400
2020-04-23,22.649999618530273,22.959999084472656,22.40999984741211,22.479999542236328,22.479999542236328,43581800
2020-04-24,22.530000686645508,22.68000030517578,21.75,22.40999984741211,22.40999984741211,43766600
2020-04-27,22.829999923706055,23.440000534057617,22.0,22.15999984741211,22.15999984741211,50561700
2020-04-28,23.0,24.899999618530273,22.649999618530273,24.34000015258789,24.34000015258789,83972100
2020-04-29,25.690000534057617,27.600000381469727,25.5,27.31999969482422,27.31999969482422,81614900
2020-04-30,26.700000762939453,27.229999542236328,25.5,25.90999984741211,25.90999984741211,63324500
