Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,129.39999389648438,129.47000122070312,126.83000183105469,127.55000305175781,125.83235168457031,881200
2020-01-03,126.30999755859375,127.79000091552734,125.75,126.3499984741211,124.64851379394531,1072800
2020-01-06,126.30000305175781,126.87000274658203,125.5199966430664,125.5199966430664,123.8296890258789,1170300
2020-01-07,124.5,126.55000305175781,124.5,125.30999755859375,123.62251281738281,1244700
2020-01-08,124.83999633789062,125.62000274658203,124.08999633789062,124.13999938964844,122.46826934814453,756100
2020-01-09,124.05999755859375,124.70999908447266,122.30999755859375,123.63999938964844,121.97500610351562,1121500
2020-01-10,124.30000305175781,126.72000122070312,123.93000030517578,125.98999786376953,124.2933578491211,1004900
2020-01-13,126.0,127.47000122070312,124.91000366210938,127.36000061035156,125.64491271972656,839900
2020-01-14,127.02999877929688,129.6999969482422,126.58000183105469,129.3000030517578,127.55879211425781,1744400
2020-01-15,129.00999450683594,130.50999450683594,128.61000061035156,129.94000244140625,128.19017028808594,1051800
2020-01-16,130.0500030517578,133.38999938964844,129.77999877929688,133.1300048828125,131.33721923828125,819400
2020-01-17,133.3699951171875,135.05999755859375,132.83999633789062,134.8800048828125,133.06365966796875,929400
2020-01-21,134.02999877929688,136.02999877929688,133.50999450683594,134.8000030517578,132.98472595214844,912500
2020-01-22,135.08999633789062,136.80999755859375,134.61000061035156,135.89999389648438,134.0699005126953,707000
2020-01-23,135.61000061035156,136.9600067138672,133.86000061035156,136.0500030517578,134.2178955078125,952100
2020-01-24,136.2899932861328,137.25,135.17999267578125,135.7899932861328,133.9613800048828,687800
2020-01-27,134.8800048828125,135.60000610351562,133.74000549316406,133.97999572753906,132.17576599121094,889900
2020-01-28,134.8699951171875,135.80999755859375,133.7100067138672,135.4499969482422,133.62596130371094,752100
2020-01-29,136.50999450683594,137.35000610351562,134.83999633789062,135.0500030517578,133.23135375976562,710300
2020-01-30,133.02999877929688,133.11000061035156,129.14999389648438,132.97000122070312,131.1793670654297,1869000
2020-01-31,132.57000732421875,133.00999450683594,129.80999755859375,131.11000061035156,129.3444061279297,1367300
2020-02-03,131.47999572753906,136.35000610351562,130.89999389648438,135.83999633789062,134.01071166992188,1096500
