Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,438.5,439.05999755859375,434.44000244140625,437.5199890136719,437.5199890136719,796100
2020-01-03,435.80999755859375,439.2200012207031,433.0400085449219,438.75,438.75,482900
2020-01-06,437.0299987792969,437.0299987792969,429.2200012207031,434.6600036621094,434.6600036621094,837100
2020-01-07,433.94000244140625,434.510009765625,425.2799987792969,428.7699890136719,428.7699890136719,661500
2020-01-08,428.8699951171875,437.57000732421875,428.8699951171875,431.8999938964844,431.8999938964844,479500
2020-01-09,434.989990234375,439.5400085449219,433.45001220703125,437.3699951171875,437.3699951171875,561200
2020-01-10,437.8800048828125,438.3900146484375,434.8999938964844,436.8500061035156,436.8500061035156,569400
2020-01-13,436.6300048828125,437.8399963378906,433.07000732421875,435.5,435.5,574500
2020-01-14,434.1600036621094,438.7900085449219,432.5,438.510009765625,438.510009765625,432800
2020-01-15,436.8699951171875,440.3399963378906,436.7799987792969,438.1499938964844,438.1499938964844,349100
2020-01-16,439.8999938964844,443.989990234375,438.45001220703125,441.07000732421875,441.07000732421875,875600
2020-01-17,442.67999267578125,442.79998779296875,436.1600036621094,440.67999267578125,440.67999267578125,606900
2020-01-21,439.9200134277344,446.8299865722656,439.80999755859375,440.6000061035156,440.6000061035156,622300
2020-01-22,441.17999267578125,443.8599853515625,433.5199890136719,435.7099914550781,435.7099914550781,754200
2020-01-23,432.739990234375,436.9100036621094,430.8900146484375,436.04998779296875,436.04998779296875,685400
2020-01-24,437.4599914550781,439.1199951171875,429.7099914550781,430.7699890136719,430.7699890136719,374900
2020-01-27,425.8800048828125,428.8500061035156,425.8800048828125,426.80999755859375,426.80999755859375,448300
2020-01-28,427.3500061035156,429.8399963378906,425.5899963378906,428.05999755859375,428.05999755859375,457000
2020-01-29,427.70001220703125,429.5299987792969,423.8999938964844,424.1300048828125,424.1300048828125,368300
2020-01-30,420.70001220703125,420.7900085449219,417.0,419.8800048828125,419.8800048828125,623700
2020-01-31,415.2799987792969,417.95001220703125,405.0,406.1000061035156,406.1000061035156,1274900
2020-02-03,407.8399963378906,412.07000732421875,405.8699951171875,406.2300109863281,406.2300109863281,775100
2020-02-04,409.7799987792969,415.9599914550781,407.4700012207031,407.5899963378906,407.5899963378906,666500
2020-02-05,410.5299987792969,421.7099914550781,410.2699890136719,419.2099914550781,419.2099914550781,938000
2020-02-06,404.2799987792969,412.489990234375,388.42999267578125,398.1300048828125,398.1300048828125,2185100
2020-02-07,396.2799987792969,397.489990234375,386.17999267578125,387.69000244140625,387.69000244140625,1187900
2020-02-10,385.3299865722656,392.0,385.3299865722656,391.30999755859375,391.30999755859375,845700
2020-02-11,388.1300048828125,394.3299865722656,387.7699890136719,389.760009765625,389.760009765625,1255400
2020-02-12,391.19000244140625,393.260009765625,389.3299865722656,392.4700012207031,392.4700012207031,840800
2020-02-13,391.8399963378906,396.2300109863281,391.8399963378906,392.6000061035156,392.6000061035156,723700
2020-02-14,393.5899963378906,396.010009765625,389.7699890136719,390.8900146484375,390.8900146484375,898900
2020-02-18,393.2300109863281,399.3599853515625,391.30999755859375,395.989990234375,395.989990234375,1095300
2020-02-19,394.9599914550781,398.1099853515625,390.5,392.1499938964844,392.1499938964844,781900
2020-02-20,391.1499938964844,395.7200012207031,388.69000244140625,395.17999267578125,395.17999267578125,1096000
2020-02-21,393.29998779296875,394.2099914550781,389.3699951171875,391.5,391.5,642000
2020-02-24,386.1499938964844,391.2900085449219,385.4800109863281,387.7699890136719,387.7699890136719,758200
2020-02-25,389.7099914550781,390.8999938964844,376.75,377.3500061035156,377.3500061035156,1005800
2020-02-26,379.5,384.2099914550781,376.7200012207031,377.69000244140625,377.69000244140625,809600
2020-02-27,371.239990234375,380.92999267578125,370.05999755859375,370.4700012207031,370.4700012207031,1110200
2020-02-28,360.9100036621094,372.5,358.8699951171875,368.7200012207031,368.7200012207031,1691800
2020-03-02,367.010009765625,378.3900146484375,364.45001220703125,378.3900146484375,378.3900146484375,1222300
2020-03-03,368.42999267578125,380.4800109863281,362.25,364.1700134277344,364.1700134277344,1406900
2020-03-04,368.0199890136719,377.5,363.6199951171875,377.20001220703125,377.20001220703125,734300
2020-03-05,368.8699951171875,371.94000244140625,358.45001220703125,361.3299865722656,361.3299865722656,810200
2020-03-06,354.0299987792969,369.57000732421875,352.239990234375,368.0799865722656,368.0799865722656,1175800
2020-03-09,358.55999755859375,380.0,355.0,373.6300048828125,373.6300048828125,1476900
2020-03-10,381.67999267578125,394.54998779296875,381.1300048828125,393.5199890136719,393.5199890136719,1284100
2020-03-11,385.510009765625,387.4700012207031,370.989990234375,374.3500061035156,374.3500061035156,1231700
2020-03-12,359.8900146484375,361.6600036621094,330.239990234375,330.2900085449219,330.2900085449219,1616600
2020-03-13,344.0,354.9200134277344,328.7099914550781,354.29998779296875,354.29998779296875,952400
2020-03-16,325.7200012207031,336.0,298.5299987792969,299.6499938964844,299.6499938964844,1148800
2020-03-17,307.17999267578125,331.2900085449219,301.8900146484375,327.5400085449219,327.5400085449219,1111300
2020-03-18,291.2099914550781,312.4800109863281,274.94000244140625,293.7200012207031,293.7200012207031,1187500
2020-03-19,291.2699890136719,306.32000732421875,277.3599853515625,290.5299987792969,290.5299987792969,936800
2020-03-20,290.7300109863281,291.5299987792969,261.0,263.7699890136719,263.7699890136719,1104200
2020-03-23,255.85000610351562,270.8399963378906,251.52000427246094,260.9200134277344,260.9200134277344,1900500
2020-03-24,272.2699890136719,294.989990234375,271.0,277.1300048828125,277.1300048828125,2921500
2020-03-25,279.510009765625,314.739990234375,274.92999267578125,298.9200134277344,298.9200134277344,2171600
2020-03-26,300.0,329.0,300.0,326.739990234375,326.739990234375,1602200
2020-03-27,315.1000061035156,325.5199890136719,307.2200012207031,313.42999267578125,313.42999267578125,902900
2020-03-30,315.25,320.8500061035156,306.55999755859375,318.19000244140625,318.19000244140625,760100
2020-03-31,309.80999755859375,313.6099853515625,299.3699951171875,301.04998779296875,301.04998779296875,1101200
2020-04-01,288.4200134277344,300.9700012207031,283.5899963378906,287.25,287.25,1184700
2020-04-02,288.94000244140625,303.94000244140625,288.94000244140625,303.489990234375,303.489990234375,1139400
2020-04-03,300.9700012207031,302.9700012207031,289.30999755859375,295.3800048828125,295.3800048828125,1019700
2020-04-06,311.3699951171875,337.79998779296875,311.3699951171875,333.42999267578125,333.42999267578125,1115300
2020-04-07,345.0,348.9700012207031,329.19000244140625,336.2699890136719,336.2699890136719,940700
2020-04-08,338.54998779296875,353.8599853515625,336.29998779296875,340.0299987792969,340.0299987792969,1002000
2020-04-09,342.95001220703125,351.9599914550781,338.25,342.44000244140625,342.44000244140625,867100
2020-04-13,341.2799987792969,348.94000244140625,332.1600036621094,347.9200134277344,347.9200134277344,485000
2020-04-14,352.9800109863281,362.94000244140625,352.9800109863281,356.3500061035156,356.3500061035156,643800
2020-04-15,347.0,356.0,344.5,353.8900146484375,353.8900146484375,467700
2020-04-16,361.7699890136719,374.94000244140625,357.0,367.67999267578125,367.67999267578125,976600
2020-04-17,377.7300109863281,385.54998779296875,365.5899963378906,373.510009765625,373.510009765625,669300
2020-04-20,368.3900146484375,376.54998779296875,365.0400085449219,373.6600036621094,373.6600036621094,737700
2020-04-21,368.3699951171875,373.54998779296875,357.6199951171875,358.29998779296875,358.29998779296875,1031800
2020-04-22,362.510009765625,371.0,361.010009765625,368.260009765625,368.260009765625,997700
2020-04-23,386.45001220703125,389.5899963378906,366.17999267578125,374.5299987792969,374.5299987792969,1589800
2020-04-24,381.9800109863281,390.0400085449219,375.8699951171875,384.82000732421875,384.82000732421875,699700
2020-04-27,385.9200134277344,394.6499938964844,384.8399963378906,389.5,389.5,589500
2020-04-28,398.5899963378906,399.989990234375,383.6400146484375,384.5,384.5,919900
2020-04-29,390.8999938964844,394.5,387.19000244140625,391.0199890136719,391.0199890136719,556200
2020-04-30,387.19000244140625,389.5199890136719,382.8500061035156,386.3399963378906,386.3399963378906,568000
2020-05-01,379.3900146484375,382.3299865722656,373.57000732421875,376.3699951171875,376.3699951171875,559200
2020-05-04,374.739990234375,388.7900085449219,373.1400146484375,388.2099914550781,388.2099914550781,577700
2020-05-05,390.0,395.4100036621094,388.5199890136719,390.3800048828125,390.3800048828125,540900
2020-05-06,394.0299987792969,402.95001220703125,388.5,397.760009765625,397.760009765625,885500
2020-05-07,401.0,407.0,384.760009765625,386.45001220703125,386.45001220703125,810200
2020-05-08,394.1300048828125,405.3500061035156,393.510009765625,402.510009765625,402.510009765625,641400
2020-05-11,396.5299987792969,402.2099914550781,394.3599853515625,398.8999938964844,398.8999938964844,515300
2020-05-12,397.75,400.94000244140625,393.760009765625,394.30999755859375,394.30999755859375,498800
2020-05-13,392.42999267578125,398.9700012207031,385.1300048828125,389.8900146484375,389.8900146484375,741400
2020-05-14,386.6600036621094,398.92999267578125,377.2699890136719,398.6000061035156,398.6000061035156,587900
2020-05-15,394.75,408.1700134277344,392.07000732421875,407.1199951171875,407.1199951171875,969300
2020-05-18,416.29998779296875,423.30999755859375,408.8399963378906,409.8900146484375,409.8900146484375,953200
2020-05-19,410.0,417.0,405.95001220703125,409.7799987792969,409.7799987792969,671200
2020-05-20,410.0,413.9200134277344,403.25,407.1099853515625,407.1099853515625,592300
2020-05-21,407.8800048828125,411.3699951171875,400.0199890136719,404.2799987792969,404.2799987792969,458400
2020-05-22,403.3299865722656,405.3999938964844,398.5,404.989990234375,404.989990234375,449600
2020-05-26,413.0799865722656,416.19000244140625,397.69000244140625,399.1199951171875,399.1199951171875,851000
2020-05-27,402.9599914550781,416.2900085449219,401.95001220703125,415.2799987792969,415.2799987792969,699700
2020-05-28,415.0,417.7900085449219,411.2900085449219,413.1300048828125,413.1300048828125,452800
2020-05-29,414.82000732421875,418.8999938964844,411.95001220703125,417.239990234375,417.239990234375,562700
