Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,25.68000030517578,25.729999542236328,25.34000015258789,25.610000610351562,25.10720443725586,4714900
2020-01-03,25.950000762939453,25.989999771118164,25.360000610351562,25.639999389648438,25.136613845825195,3125700
2020-01-06,25.719999313354492,25.790000915527344,25.459999084472656,25.520000457763672,25.018970489501953,4248600
2020-01-07,25.260000228881836,25.459999084472656,24.309999465942383,25.09000015258789,24.597412109375,5493400
2020-01-08,25.020000457763672,25.270000457763672,24.729999542236328,24.770000457763672,24.283693313598633,5871700
2020-01-09,24.860000610351562,25.100000381469727,24.540000915527344,25.040000915527344,24.54839324951172,3452800
2020-01-10,24.959999084472656,25.0,24.729999542236328,24.860000610351562,24.37192726135254,3548700
2020-01-13,24.829999923706055,24.829999923706055,24.309999465942383,24.40999984741211,23.930763244628906,6227500
2020-01-14,24.0,24.09000015258789,23.709999084472656,24.020000457763672,23.548418045043945,7147100
2020-01-15,23.790000915527344,23.950000762939453,23.209999084472656,23.31999969482422,22.86216163635254,4815400
2020-01-16,23.3799991607666,23.719999313354492,23.34000015258789,23.510000228881836,23.048431396484375,5742700
2020-01-17,23.43000030517578,23.850000381469727,23.399999618530273,23.610000610351562,23.146469116210938,5454800
2020-01-21,23.479999542236328,23.510000228881836,22.68000030517578,22.729999542236328,22.28374481201172,9750500
2020-01-22,22.84000015258789,23.360000610351562,21.84000015258789,22.68000030517578,22.234725952148438,8477900
2020-01-23,22.360000610351562,23.149999618530273,22.309999465942383,22.959999084472656,22.509227752685547,7188500
2020-01-24,22.850000381469727,23.049999237060547,22.549999237060547,22.860000610351562,22.411191940307617,5023600
2020-01-27,21.56999969482422,22.459999084472656,21.520000457763672,22.049999237060547,21.617095947265625,5917000
2020-01-28,22.100000381469727,22.34000015258789,21.84000015258789,21.899999618530273,21.47003936767578,5238800
2020-01-29,22.059999465942383,22.229999542236328,21.3799991607666,21.479999542236328,21.058284759521484,5450300
2020-01-30,21.190000534057617,22.360000610351562,21.1200008392334,22.350000381469727,21.91120719909668,7351100
2020-01-31,21.729999542236328,21.809999465942383,21.3799991607666,21.65999984741211,21.40715980529785,5341300
2020-02-03,21.56999969482422,21.84000015258789,21.43000030517578,21.510000228881836,21.2589111328125,4837000
2020-02-04,21.81999969482422,22.040000915527344,21.200000762939453,21.309999465942383,21.06124496459961,6352300
2020-02-05,21.690000534057617,21.969999313354492,21.559999465942383,21.850000381469727,21.594942092895508,4678400
2020-02-06,21.959999084472656,22.329999923706055,21.850000381469727,22.229999542236328,21.970504760742188,4529100
2020-02-07,21.979999542236328,22.549999237060547,21.8799991607666,22.450000762939453,22.187938690185547,4115900
2020-02-10,22.260000228881836,22.360000610351562,22.030000686645508,22.149999618530273,21.89143943786621,3184000
2020-02-11,22.489999771118164,22.579999923706055,22.110000610351562,22.139999389648438,21.881555557250977,4126700
2020-02-12,22.420000076293945,22.59000015258789,21.90999984741211,22.15999984741211,21.901323318481445,6027900
2020-02-13,22.110000610351562,22.209999084472656,21.969999313354492,22.079999923706055,21.822256088256836,3625000
2020-02-14,22.059999465942383,22.18000030517578,21.780000686645508,21.979999542236328,21.72342300415039,2657700
2020-02-18,21.559999465942383,21.639999389648438,20.81999969482422,20.90999984741211,20.66591453552246,6982600
2020-02-19,21.110000610351562,21.149999618530273,20.670000076293945,20.809999465942383,20.567081451416016,6735100
2020-02-20,20.700000762939453,20.959999084472656,20.5,20.65999984741211,20.418832778930664,5011000
2020-02-21,20.459999084472656,20.56999969482422,20.06999969482422,20.530000686645508,20.29034996032715,5956200
2020-02-24,19.729999542236328,19.770000457763672,19.170000076293945,19.479999542236328,19.252607345581055,8661100
2020-02-25,19.690000534057617,19.700000762939453,18.559999465942383,18.6200008392334,18.402647018432617,8797800
2020-02-26,18.780000686645508,18.780000686645508,17.670000076293945,17.760000228881836,17.552684783935547,11815200
2020-02-27,17.389999389648438,17.600000381469727,16.670000076293945,16.670000076293945,16.47540855407715,10549700
2020-02-28,16.030000686645508,16.399999618530273,15.710000038146973,16.09000015258789,15.902178764343262,28759000
2020-03-02,16.389999389648438,17.190000534057617,15.890000343322754,17.170000076293945,16.969572067260742,10606600
2020-03-03,17.139999389648438,17.399999618530273,16.200000762939453,16.530000686645508,16.33704376220703,9925000
2020-03-04,16.809999465942383,17.299999237060547,16.600000381469727,17.280000686645508,17.078289031982422,8520500
2020-03-05,16.65999984741211,17.0,16.520000457763672,16.959999084472656,16.762022018432617,9556400
2020-03-06,16.34000015258789,16.6200008392334,15.960000038146973,16.079999923706055,15.892295837402344,14904900
2020-03-09,13.329999923706055,14.75,12.25,12.5,12.354085922241211,20122900
2020-03-10,13.279999732971191,13.84000015258789,12.369999885559082,13.760000228881836,13.599377632141113,11374600
2020-03-11,13.15999984741211,13.319999694824219,12.279999732971191,12.710000038146973,12.561634063720703,10754200
2020-03-12,11.600000381469727,12.069999694824219,10.579999923706055,10.699999809265137,10.57509708404541,11140900
2020-03-13,11.829999923706055,12.729999542236328,10.899999618530273,12.729999542236328,12.581399917602539,9728900
2020-03-16,11.069999694824219,12.529999732971191,10.010000228881836,11.609999656677246,11.47447395324707,14284800
2020-03-17,11.869999885559082,12.029999732971191,10.6899995803833,11.25,11.118677139282227,12478600
2020-03-18,10.140000343322754,10.920000076293945,9.180000305175781,9.699999809265137,9.586770057678223,12774000
2020-03-19,9.770000457763672,10.890000343322754,9.1899995803833,10.140000343322754,10.021634101867676,9060500
2020-03-20,10.1899995803833,10.619999885559082,9.600000381469727,10.0,9.883268356323242,12003100
2020-03-23,10.109999656677246,10.140000343322754,9.119999885559082,9.329999923706055,9.221089363098145,9820100
2020-03-24,9.670000076293945,11.350000381469727,9.670000076293945,11.25,11.118677139282227,9503200
2020-03-25,11.470000267028809,12.380000114440918,10.520000457763672,11.619999885559082,11.484357833862305,5693500
2020-03-26,11.779999732971191,12.630000114440918,11.529999732971191,12.399999618530273,12.255252838134766,5350800
2020-03-27,11.779999732971191,12.180000305175781,11.550000190734863,11.880000114440918,11.741323471069336,6679100
2020-03-30,11.520000457763672,11.789999961853027,10.670000076293945,10.960000038146973,10.832062721252441,11667500
2020-03-31,11.15999984741211,11.319999694824219,10.300000190734863,10.5,10.377431869506836,10741600
2020-04-01,10.09000015258789,10.100000381469727,9.4399995803833,9.800000190734863,9.685603141784668,9627800
2020-04-02,10.170000076293945,11.210000038146973,9.899999618530273,10.359999656677246,10.239066123962402,8703600
2020-04-03,10.680000305175781,10.869999885559082,10.25,10.399999618530273,10.27859878540039,7730300
2020-04-06,11.270000457763672,11.850000381469727,10.800000190734863,11.75,11.61284065246582,7939400
2020-04-07,12.609999656677246,13.300000190734863,12.239999771118164,12.40999984741211,12.265135765075684,8167800
2020-04-08,12.960000038146973,13.0,12.359999656677246,12.899999618530273,12.74941635131836,4948800
2020-04-09,13.619999885559082,14.140000343322754,12.130000114440918,12.859999656677246,12.709882736206055,7340000
2020-04-13,13.34000015258789,13.460000038146973,12.619999885559082,13.289999961853027,13.13486385345459,7174300
2020-04-14,13.239999771118164,13.479999542236328,12.670000076293945,13.350000381469727,13.19416332244873,5122800
2020-04-15,12.550000190734863,12.970000267028809,12.260000228881836,12.90999984741211,12.759299278259277,6779700
2020-04-16,12.930000305175781,12.9399995803833,12.369999885559082,12.59000015258789,12.443035125732422,6425100
2020-04-17,12.380000114440918,13.0600004196167,12.369999885559082,13.029999732971191,12.877898216247559,7624800
2020-04-20,12.079999923706055,13.5600004196167,12.010000228881836,12.979999542236328,12.828481674194336,5615600
2020-04-21,12.460000038146973,13.300000190734863,12.420000076293945,12.75,12.601167678833008,6510900
2020-04-22,13.5,13.979999542236328,12.09000015258789,12.989999771118164,12.83836555480957,11573000
2020-04-23,13.15999984741211,13.899999618530273,12.949999809265137,13.569999694824219,13.411595344543457,9172600
2020-04-24,13.920000076293945,14.229999542236328,13.270000457763672,13.420000076293945,13.263346672058105,6927500
2020-04-27,13.100000381469727,13.800000190734863,12.779999732971191,13.600000381469727,13.441245079040527,5428400
2020-04-28,14.0,14.260000228881836,13.59000015258789,14.199999809265137,14.03424072265625,5881300
2020-04-29,14.770000457763672,14.920000076293945,14.300000190734863,14.8100004196167,14.637121200561523,6011200
2020-04-30,14.670000076293945,14.789999961853027,13.789999961853027,13.949999809265137,13.787158966064453,6900500
2020-05-01,13.579999923706055,13.880000114440918,13.460000038146973,13.699999809265137,13.540077209472656,5571500
2020-05-04,13.3100004196167,14.050000190734863,13.289999961853027,13.970000267028809,13.806926727294922,5112600
2020-05-05,14.5,14.640000343322754,13.5,13.600000381469727,13.441245079040527,5556200
2020-05-06,13.550000190734863,13.739999771118164,12.920000076293945,12.930000305175781,12.77906608581543,5167500
2020-05-07,13.329999923706055,14.069999694824219,13.300000190734863,14.020000457763672,13.856343269348145,6381300
2020-05-08,14.369999885559082,15.020000457763672,14.140000343322754,15.010000228881836,14.834786415100098,7746700
2020-05-11,14.75,14.890000343322754,14.390000343322754,14.619999885559082,14.44933795928955,4734000
2020-05-12,14.8100004196167,15.029999732971191,14.34000015258789,14.569999694824219,14.399921417236328,6059500
2020-05-13,14.34000015258789,14.5600004196167,13.550000190734863,13.609999656677246,13.451128005981445,5050300
2020-05-14,13.3100004196167,14.329999923706055,13.100000381469727,14.0,13.836575508117676,4876600
2020-05-15,13.920000076293945,14.489999771118164,13.710000038146973,13.760000228881836,13.599377632141113,5540400
2020-05-18,14.5600004196167,15.489999771118164,14.34000015258789,15.34000015258789,15.160934448242188,4993000
2020-05-19,15.029999732971191,15.170000076293945,14.489999771118164,14.510000228881836,14.340622901916504,4844100
2020-05-20,14.979999542236328,15.720000267028809,14.739999771118164,15.609999656677246,15.42778205871582,4473400
2020-05-21,15.729999542236328,15.729999542236328,15.050000190734863,15.420000076293945,15.239999771118164,3607100
2020-05-22,15.100000381469727,15.199999809265137,14.760000228881836,15.119999885559082,15.119999885559082,3346200
2020-05-26,15.649999618530273,16.170000076293945,15.600000381469727,16.010000228881836,16.010000228881836,4190400
2020-05-27,16.290000915527344,16.559999465942383,15.899999618530273,16.559999465942383,16.559999465942383,4719200
2020-05-28,16.6299991607666,16.65999984741211,16.239999771118164,16.389999389648438,16.389999389648438,5899300
2020-05-29,16.209999084472656,16.729999542236328,16.030000686645508,16.510000228881836,16.510000228881836,11857800
2020-06-01,16.5,16.739999771118164,16.229999542236328,16.329999923706055,16.329999923706055,4898700
2020-06-02,16.3799991607666,17.299999237060547,16.3799991607666,17.110000610351562,17.110000610351562,5434300
2020-06-03,17.6200008392334,17.68000030517578,17.31999969482422,17.329999923706055,17.329999923706055,4609800
2020-06-04,17.18000030517578,17.489999771118164,16.8799991607666,17.149999618530273,17.149999618530273,6776100
2020-06-05,18.200000762939453,18.270000457763672,17.540000915527344,17.75,17.75,9735700
2020-06-08,18.899999618530273,19.299999237060547,18.530000686645508,19.059999465942383,19.059999465942383,9745200
2020-06-09,18.34000015258789,18.719999313354492,18.010000228881836,18.670000076293945,18.670000076293945,7092600
2020-06-10,18.190000534057617,18.389999389648438,17.260000228881836,17.260000228881836,17.260000228881836,6661400
2020-06-11,15.949999809265137,16.520000457763672,15.510000228881836,15.630000114440918,15.630000114440918,7459200
2020-06-12,16.420000076293945,16.709999084472656,15.479999542236328,15.9399995803833,15.9399995803833,5858500
2020-06-15,15.09000015258789,16.549999237060547,15.079999923706055,16.350000381469727,16.350000381469727,7040400
2020-06-16,17.260000228881836,17.389999389648438,16.450000762939453,16.84000015258789,16.84000015258789,6417500
2020-06-17,16.780000686645508,16.899999618530273,16.040000915527344,16.100000381469727,16.100000381469727,7880500
2020-06-18,15.9399995803833,16.299999237060547,15.739999771118164,16.110000610351562,16.110000610351562,7564300
2020-06-19,16.68000030517578,16.68000030517578,15.380000114440918,15.489999771118164,15.489999771118164,14872700
2020-06-22,15.319999694824219,15.59000015258789,15.220000267028809,15.350000381469727,15.350000381469727,8578000
2020-06-23,15.59000015258789,15.829999923706055,15.449999809265137,15.539999961853027,15.539999961853027,12063100
2020-06-24,15.25,15.270000457763672,14.069999694824219,14.3100004196167,14.3100004196167,6794700
2020-06-25,14.220000267028809,14.970000267028809,14.109999656677246,14.949999809265137,14.949999809265137,6040500
2020-06-26,14.869999885559082,14.9399995803833,14.489999771118164,14.699999809265137,14.699999809265137,6852900
2020-06-29,14.760000228881836,15.069999694824219,14.5,14.850000381469727,14.850000381469727,6746700
2020-06-30,14.65999984741211,15.489999771118164,14.640000343322754,15.390000343322754,15.390000343322754,4992000
2020-07-01,15.600000381469727,15.970000267028809,15.270000457763672,15.40999984741211,15.40999984741211,8575900
2020-07-02,15.739999771118164,16.09000015258789,15.380000114440918,15.40999984741211,15.40999984741211,7851300
2020-07-06,15.729999542236328,16.010000228881836,15.289999961853027,15.510000228881836,15.510000228881836,6061800
2020-07-07,15.329999923706055,15.510000228881836,15.170000076293945,15.220000267028809,15.220000267028809,5590200
2020-07-08,15.260000228881836,15.710000038146973,15.229999542236328,15.520000457763672,15.520000457763672,5178800
2020-07-09,15.520000457763672,15.609999656677246,14.609999656677246,14.649999618530273,14.649999618530273,4833900
2020-07-10,14.619999885559082,15.09000015258789,14.569999694824219,15.050000190734863,15.050000190734863,2982600
2020-07-13,15.220000267028809,15.470000267028809,14.859999656677246,15.0600004196167,15.0600004196167,4632000
2020-07-14,14.989999771118164,15.630000114440918,14.829999923706055,15.5600004196167,15.5600004196167,5190200
2020-07-15,15.989999771118164,16.030000686645508,15.5600004196167,15.600000381469727,15.600000381469727,5622600
2020-07-16,15.300000190734863,15.6899995803833,15.100000381469727,15.390000343322754,15.390000343322754,3411000
2020-07-17,15.489999771118164,15.600000381469727,15.25,15.270000457763672,15.270000457763672,4114400
2020-07-20,15.239999771118164,15.350000381469727,14.779999732971191,15.050000190734863,15.050000190734863,5579700
2020-07-21,15.399999618530273,16.389999389648438,15.319999694824219,16.309999465942383,16.309999465942383,6594300
2020-07-22,15.979999542236328,16.850000381469727,15.829999923706055,16.459999084472656,16.459999084472656,9046600
2020-07-23,16.530000686645508,16.799999237060547,16.06999969482422,16.690000534057617,16.690000534057617,7188400
2020-07-24,16.790000915527344,17.18000030517578,16.34000015258789,16.3700008392334,16.3700008392334,7759200
2020-07-27,16.3799991607666,16.489999771118164,15.960000038146973,16.329999923706055,16.329999923706055,4360900
2020-07-28,16.15999984741211,16.270000457763672,15.770000457763672,15.869999885559082,15.869999885559082,5209600
2020-07-29,15.84000015258789,15.899999618530273,15.079999923706055,15.8100004196167,15.8100004196167,8650000
2020-07-30,15.40999984741211,15.529999732971191,14.859999656677246,15.329999923706055,15.329999923706055,8388100
2020-07-31,15.09000015258789,15.6899995803833,15.09000015258789,15.489999771118164,15.489999771118164,15626000
