Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,77.0,77.55999755859375,76.5199966430664,77.55000305175781,77.3880844116211,1622600
2020-01-03,76.19999694824219,77.3499984741211,76.02999877929688,77.2300033569336,77.06875610351562,1143500
2020-01-06,76.30999755859375,76.99099731445312,75.97000122070312,76.83000183105469,76.66959381103516,1986100
2020-01-07,76.81999969482422,77.0999984741211,76.18000030517578,77.08000183105469,76.9190673828125,1677200
2020-01-08,77.05999755859375,77.30000305175781,76.4000015258789,77.01000213623047,76.84921264648438,2287200
2020-01-09,77.44000244140625,78.66000366210938,77.44000244140625,77.9800033569336,77.81719207763672,2785100
2020-01-10,78.11000061035156,78.62999725341797,77.6500015258789,78.0,77.83714294433594,2112000
2020-01-13,78.0,78.87999725341797,77.81999969482422,78.80000305175781,78.6354751586914,2350600
2020-01-14,78.80000305175781,79.3949966430664,78.20999908447266,78.33999633789062,78.17642974853516,1917100
2020-01-15,78.58000183105469,78.98999786376953,77.62000274658203,78.0,77.83714294433594,1192700
2020-01-16,78.47000122070312,78.94000244140625,77.5,78.26000213623047,78.09660339355469,1071300
2020-01-17,78.16000366210938,79.18000030517578,78.16000366210938,78.77999877929688,78.61551666259766,1451200
2020-01-21,78.37999725341797,78.44999694824219,77.4800033569336,78.18000030517578,78.01676940917969,1480300
2020-01-22,78.6500015258789,78.90499877929688,77.61000061035156,77.66000366210938,77.49785614013672,1403200
2020-01-23,77.36000061035156,77.86000061035156,76.81999969482422,77.58999633789062,77.42799377441406,936900
2020-01-24,77.79000091552734,77.94000244140625,76.25,76.91000366210938,76.74942016601562,1153500
2020-01-27,75.48999786376953,75.83499908447266,74.58999633789062,74.62000274658203,74.46420288085938,1397700
2020-01-28,74.70999908447266,75.62000274658203,74.44000244140625,75.02999877929688,74.87334442138672,1824200
2020-01-29,75.58000183105469,75.97000122070312,75.16999816894531,75.30999755859375,75.15276336669922,1396500
2020-01-30,74.94000244140625,76.27999877929688,74.70999908447266,76.19999694824219,76.04090118408203,1608100
2020-01-31,75.80000305175781,75.94000244140625,74.55999755859375,74.93000030517578,74.7735595703125,2004500
2020-02-03,75.4800033569336,76.11000061035156,74.57599639892578,74.77999877929688,74.62386322021484,1618600
2020-02-04,75.66999816894531,76.70500183105469,75.66000366210938,76.48999786376953,76.3302993774414,2095100
2020-02-05,77.55000305175781,77.68000030517578,76.93499755859375,77.55999755859375,77.39806365966797,1165200
2020-02-06,77.76000213623047,78.02999877929688,76.87999725341797,77.83000183105469,77.6675033569336,1979200
2020-02-07,77.16000366210938,80.61000061035156,77.0999984741211,79.0199966430664,78.85501098632812,3676900
2020-02-10,78.56999969482422,79.37000274658203,78.16999816894531,79.33999633789062,79.17434692382812,1514900
2020-02-11,79.47000122070312,79.91000366210938,79.0999984741211,79.4000015258789,79.23422241210938,1839700
2020-02-12,80.0,80.0999984741211,78.625,79.0,78.8350601196289,1746500
2020-02-13,78.45999908447266,78.68000030517578,77.05000305175781,77.23999786376953,77.0787353515625,2093500
2020-02-14,77.37000274658203,77.87000274658203,77.22000122070312,77.80999755859375,77.64754486083984,1168700
2020-02-18,77.55999755859375,77.98999786376953,76.80000305175781,77.6500015258789,77.48787689208984,1110000
2020-02-19,77.97000122070312,77.9800033569336,76.7300033569336,76.86000061035156,76.69953155517578,1326500
2020-02-20,76.76000213623047,77.33999633789062,76.25,76.79000091552734,76.62967681884766,1417400
2020-02-21,76.2699966430664,76.51000213623047,75.66999816894531,75.80999755859375,75.65171813964844,1128400
2020-02-24,73.76000213623047,73.77999877929688,72.22000122070312,72.55000305175781,72.39852905273438,1808300
2020-02-25,72.87999725341797,73.01000213623047,69.95999908447266,70.27999877929688,70.13326263427734,2618200
2020-02-26,70.95999908447266,71.91000366210938,70.29000091552734,70.75,70.60227966308594,3169800
2020-02-27,69.55000305175781,72.38999938964844,69.16100311279297,70.29000091552734,70.21270751953125,4059900
2020-02-28,68.29000091552734,69.32499694824219,67.45999908447266,69.16000366210938,69.08395385742188,3845700
2020-03-02,69.25,70.73999786376953,68.0,70.6500015258789,70.57231903076172,2548200
2020-03-03,70.30999755859375,72.6500015258789,69.01000213623047,69.37999725341797,69.3037109375,2231300
2020-03-04,70.08999633789062,72.1500015258789,69.30000305175781,72.06999969482422,71.99075317382812,5390100
2020-03-05,70.29000091552734,70.51499938964844,67.58999633789062,68.16000366210938,68.08505249023438,2517900
2020-03-06,66.13999938964844,67.44000244140625,65.73999786376953,66.80999755859375,66.73653411865234,2727300
2020-03-09,63.099998474121094,63.65999984741211,59.029998779296875,62.11000061035156,62.04170608520508,3301000
2020-03-10,63.47999954223633,64.0,59.310001373291016,62.459999084472656,62.391319274902344,5852200
2020-03-11,60.5099983215332,61.2599983215332,58.88999938964844,59.43000030517578,59.36465072631836,3531900
2020-03-12,55.650001525878906,57.86000061035156,52.404998779296875,55.72999954223633,55.66872024536133,5198100
2020-03-13,58.060001373291016,59.75,54.93000030517578,59.72999954223633,59.66432189941406,3340200
2020-03-16,53.34000015258789,56.060001373291016,50.79999923706055,51.84000015258789,51.782997131347656,3044100
2020-03-17,52.86000061035156,53.54999923706055,49.41999816894531,52.65999984741211,52.60209655761719,3610200
2020-03-18,49.150001525878906,49.150001525878906,37.310001373291016,45.060001373291016,45.01045227050781,5951000
2020-03-19,44.66999816894531,47.11000061035156,42.5,46.04999923706055,45.99936294555664,4527100
2020-03-20,47.25,47.59000015258789,43.900001525878906,45.58000183105469,45.529884338378906,4091300
2020-03-23,44.34000015258789,45.040000915527344,40.63800048828125,42.0099983215332,41.96380615234375,3677000
2020-03-24,44.36000061035156,50.209999084472656,43.79800033569336,49.91999816894531,49.865108489990234,3345500
2020-03-25,50.439998626708984,51.95000076293945,48.41999816894531,49.88999938964844,49.835140228271484,3886200
2020-03-26,50.72999954223633,52.439998626708984,49.2599983215332,51.66999816894531,51.613182067871094,3996200
