Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,153.30999755859375,153.44000244140625,145.97000122070312,146.85000610351562,145.40780639648438,5263400
2020-02-26,149.57000732421875,151.82000732421875,148.08999633789062,148.9600067138672,147.49708557128906,5152100
2020-02-27,151.22999572753906,155.42999267578125,149.0,150.16000366210938,148.68528747558594,8223300
2020-02-28,154.08999633789062,156.72000122070312,146.0,149.24000549316406,147.77432250976562,11508700
2020-03-02,151.33999633789062,153.42999267578125,148.3699951171875,153.02000427246094,151.51719665527344,8026300
2020-03-03,152.44000244140625,154.0,144.44000244140625,145.24000549316406,143.81361389160156,8296500
2020-03-04,147.02000427246094,154.0,145.99000549316406,153.97999572753906,152.4677734375,5773800
2020-03-05,150.8000030517578,154.35000610351562,149.5500030517578,151.41000366210938,149.9230194091797,5887000
2020-03-06,149.58999633789062,154.74000549316406,147.8699951171875,153.64999389648438,152.14100646972656,7155100
2020-03-09,146.58999633789062,149.4600067138672,143.5500030517578,144.05999755859375,142.6451873779297,8194400
2020-03-10,149.02000427246094,153.3800048828125,144.8800048828125,153.3000030517578,151.79444885253906,5651700
2020-03-11,149.72999572753906,149.72999572753906,146.47000122070312,147.24000549316406,145.79397583007812,4748200
2020-03-12,139.9600067138672,141.7100067138672,130.33999633789062,133.5800018310547,132.26812744140625,8215800
2020-03-13,141.00999450683594,141.69000244140625,131.0,141.67999267578125,140.28855895996094,6580300
2020-03-16,129.86000061035156,135.5,128.00999450683594,130.91000366210938,129.6243438720703,7440800
2020-03-17,131.94000244140625,136.77000427246094,129.61000061035156,134.44000244140625,133.1196746826172,6535400
2020-03-18,128.4600067138672,139.3699951171875,128.38999938964844,137.02000427246094,135.67433166503906,6860400
2020-03-19,137.7100067138672,140.17999267578125,132.92999267578125,137.50999450683594,136.15951538085938,6365700
2020-03-20,138.07000732421875,139.24000549316406,122.70999908447266,124.88999938964844,123.66345977783203,9589200
2020-03-23,128.16000366210938,128.39999389648438,114.04000091552734,117.87000274658203,116.71240997314453,7934300
2020-03-24,122.29000091552734,133.4499969482422,121.0,132.72000122070312,131.41656494140625,9311700
2020-03-25,133.14999389648438,134.69000244140625,126.80000305175781,131.5399932861328,130.24815368652344,7742500
2020-03-26,131.7899932861328,136.3800048828125,130.61000061035156,136.17999267578125,134.8425750732422,6717000
2020-03-27,132.8300018310547,137.07000732421875,130.91000366210938,133.24000549316406,131.93145751953125,4262300
2020-03-30,132.25,138.00999450683594,131.05999755859375,137.74000549316406,136.38726806640625,3869500
2020-03-31,135.69000244140625,139.44000244140625,135.67999267578125,136.50999450683594,135.16934204101562,3613700
2020-04-01,132.0,135.83999633789062,131.00999450683594,133.13999938964844,131.8324432373047,3777600
2020-04-02,132.36000061035156,138.2100067138672,132.10000610351562,137.91000366210938,136.55560302734375,3990300
2020-04-03,136.00999450683594,137.44000244140625,132.89999389648438,133.7899932861328,132.47604370117188,3588300
2020-04-06,137.86000061035156,141.25,136.89999389648438,140.6999969482422,139.3181915283203,5639700
2020-04-07,147.5,150.63999938964844,144.39999389648438,144.60000610351562,143.17990112304688,5496300
2020-04-08,145.72999572753906,149.72000122070312,143.91000366210938,148.99000549316406,147.5267791748047,3071100
2020-04-09,148.4600067138672,149.72999572753906,146.5399932861328,147.77999877929688,146.3286590576172,4784200
2020-04-13,147.5,148.5800018310547,145.3000030517578,146.39999389648438,144.9622039794922,2642300
2020-04-14,149.6199951171875,150.97999572753906,148.0500030517578,150.13999938964844,148.6654815673828,3318400
2020-04-15,148.19000244140625,148.5500030517578,144.89999389648438,145.16000366210938,143.73439025878906,3043900
2020-04-16,145.27000427246094,146.4499969482422,143.22999572753906,144.89999389648438,143.47694396972656,4170400
2020-04-17,147.44000244140625,148.5,144.8000030517578,146.4600067138672,145.02163696289062,5393100
2020-04-20,144.75,147.02000427246094,143.64999389648438,143.6699981689453,142.25901794433594,2893000
2020-04-21,142.25,142.77000427246094,140.5,141.6300048828125,140.2390594482422,2331100
2020-04-22,143.36000061035156,144.47999572753906,141.7100067138672,143.61000061035156,142.19961547851562,2750400
2020-04-23,144.5800018310547,147.5800018310547,143.8800048828125,144.3300018310547,142.9125518798828,2585300
2020-04-24,145.1699981689453,147.33999633789062,144.30999755859375,147.0,145.5563201904297,2247700
2020-04-27,148.0,154.49000549316406,147.88999938964844,153.64999389648438,152.14100646972656,4644900
2020-04-28,160.02999877929688,163.0800018310547,155.1999969482422,157.61000061035156,156.06211853027344,8294100
2020-04-29,158.5399932861328,160.22000122070312,155.1699981689453,156.25999450683594,154.72537231445312,3987100
2020-04-30,154.30999755859375,154.94000244140625,151.75,151.9199981689453,150.42799377441406,3666100
2020-05-01,149.3000030517578,150.0399932861328,147.72999572753906,148.60000610351562,147.14060974121094,2926400
2020-05-04,148.5399932861328,148.55999755859375,146.05999755859375,148.39999389648438,146.94256591796875,2229800
2020-05-05,149.88999938964844,150.0,147.10000610351562,147.42999267578125,145.98208618164062,2269200
2020-05-06,147.7899932861328,148.1699981689453,145.99000549316406,146.1999969482422,144.76417541503906,2168600
2020-05-07,147.6999969482422,147.85000610351562,144.89999389648438,145.74000549316406,144.30870056152344,2800800
2020-05-08,147.0800018310547,149.17999267578125,146.3800048828125,148.50999450683594,147.05148315429688,2169700
2020-05-11,147.82000732421875,147.9600067138672,145.58999633789062,145.72999572753906,144.29879760742188,3034600
2020-05-12,146.5500030517578,147.22000122070312,141.4499969482422,141.52000427246094,140.13014221191406,3030000
2020-05-13,140.7100067138672,140.72999572753906,135.0,136.1199951171875,134.78317260742188,4806000
2020-05-14,135.0,136.14999389648438,131.1199951171875,135.99000549316406,134.65444946289062,5897700
2020-05-15,134.52999877929688,138.8699951171875,134.1999969482422,138.69000244140625,137.32794189453125,10113700
2020-05-18,143.16000366210938,149.72000122070312,142.50999450683594,149.27000427246094,147.8040313720703,6018500
2020-05-19,148.5,151.64999389648438,147.3699951171875,148.3800048828125,146.9227752685547,4059900
2020-05-20,149.8699951171875,151.42999267578125,148.8300018310547,149.67999267578125,148.20999145507812,3428800
2020-05-21,147.74000549316406,148.63999938964844,145.33999633789062,145.80999755859375,145.80999755859375,2789100
2020-05-22,145.74000549316406,146.63999938964844,144.60000610351562,146.44000244140625,146.44000244140625,2661400
2020-05-26,150.42999267578125,152.97999572753906,149.1999969482422,152.0800018310547,152.0800018310547,4616300
2020-05-27,153.99000549316406,158.16000366210938,153.33999633789062,158.14999389648438,158.14999389648438,6056300
2020-05-28,158.7100067138672,159.8699951171875,154.1300048828125,156.82000732421875,156.82000732421875,6730700
2020-05-29,155.5,156.8699951171875,153.0500030517578,156.44000244140625,156.44000244140625,8632700
2020-06-01,155.9499969482422,157.5500030517578,154.88999938964844,155.5800018310547,155.5800018310547,2083400
2020-06-02,156.75,158.60000610351562,156.6300048828125,157.63999938964844,157.63999938964844,2333800
2020-06-03,159.35000610351562,161.66000366210938,158.52000427246094,161.2100067138672,161.2100067138672,3674300
2020-06-04,159.75999450683594,162.5800018310547,159.17999267578125,162.5500030517578,162.5500030517578,2880700
2020-06-05,165.0,168.35000610351562,165.0,167.41000366210938,167.41000366210938,4527200
2020-06-08,167.10000610351562,169.5399932861328,165.27000427246094,166.8699951171875,166.8699951171875,2987600
2020-06-09,165.47999572753906,167.9600067138672,164.0800018310547,166.6999969482422,166.6999969482422,3161600
2020-06-10,166.89999389648438,167.33999633789062,163.80999755859375,163.89999389648438,163.89999389648438,2551300
2020-06-11,160.05999755859375,160.25,152.30999755859375,152.3800048828125,152.3800048828125,5016600
2020-06-12,156.27999877929688,157.4199981689453,151.72999572753906,154.8699951171875,154.8699951171875,2998800
2020-06-15,150.8800048828125,159.6199951171875,150.49000549316406,157.72999572753906,157.72999572753906,4093800
2020-06-16,162.85000610351562,163.3800048828125,156.88999938964844,159.6699981689453,159.6699981689453,3386700
2020-06-17,160.1999969482422,160.8699951171875,158.97000122070312,159.22000122070312,159.22000122070312,1714600
2020-06-18,158.07000732421875,159.8300018310547,157.58999633789062,159.2100067138672,159.2100067138672,1806100
2020-06-19,161.35000610351562,162.08999633789062,156.47000122070312,158.14999389648438,158.14999389648438,6405200
2020-06-22,157.0,157.4199981689453,155.47999572753906,156.69000244140625,156.69000244140625,2020900
2020-06-23,157.9600067138672,158.6699981689453,156.24000549316406,157.83999633789062,157.83999633789062,2301800
2020-06-24,156.2899932861328,156.72999572753906,151.7100067138672,152.22000122070312,152.22000122070312,3042800
2020-06-25,152.0500030517578,155.0500030517578,150.10000610351562,154.6699981689453,154.6699981689453,2060700
2020-06-26,154.60000610351562,154.77999877929688,151.52999877929688,152.52000427246094,152.52000427246094,2826400
2020-06-29,153.89999389648438,156.50999450683594,153.47999572753906,155.57000732421875,155.57000732421875,2145100
2020-06-30,154.91000366210938,156.7100067138672,154.0500030517578,155.99000549316406,155.99000549316406,2941600
2020-07-01,156.33999633789062,157.8000030517578,155.30999755859375,155.42999267578125,155.42999267578125,1625600
2020-07-02,157.6199951171875,158.8800048828125,156.4600067138672,157.0399932861328,157.0399932861328,1982800
2020-07-06,158.8699951171875,159.9600067138672,157.0500030517578,158.10000610351562,158.10000610351562,2099500
2020-07-07,156.0800018310547,157.10000610351562,154.69000244140625,154.82000732421875,154.82000732421875,1571700
2020-07-08,155.07000732421875,155.60000610351562,153.8699951171875,154.5800018310547,154.5800018310547,1662000
2020-07-09,153.9199981689453,154.72000122070312,151.0399932861328,151.4499969482422,151.4499969482422,2190000
2020-07-10,151.69000244140625,153.25,150.99000549316406,152.85000610351562,152.85000610351562,1954500
2020-07-13,154.35000610351562,156.92999267578125,154.16000366210938,154.8000030517578,154.8000030517578,2217800
2020-07-14,154.8000030517578,159.22999572753906,153.9199981689453,158.5399932861328,158.5399932861328,3198900
2020-07-15,159.97999572753906,161.3800048828125,159.25,159.3300018310547,159.3300018310547,3472300
2020-07-16,159.25,160.91000366210938,158.0399932861328,160.5,160.5,1801500
2020-07-17,160.86000061035156,161.55999755859375,159.50999450683594,159.8300018310547,159.8300018310547,2551700
2020-07-20,158.85000610351562,158.8699951171875,156.3699951171875,156.3699951171875,156.3699951171875,1790100
2020-07-21,157.0,159.6300048828125,156.99000549316406,157.8000030517578,157.8000030517578,2757200
2020-07-22,157.42999267578125,159.92999267578125,157.02000427246094,158.7100067138672,158.7100067138672,1899600
2020-07-23,159.0,159.64999389648438,158.36000061035156,159.2899932861328,159.2899932861328,2695100
2020-07-24,160.0500030517578,161.60000610351562,158.72000122070312,159.83999633789062,159.83999633789062,2524700
2020-07-27,159.52999877929688,163.3800048828125,159.3300018310547,163.24000549316406,163.24000549316406,3198500
2020-07-28,155.47000122070312,157.47999572753906,153.8000030517578,155.3300018310547,155.3300018310547,7738800
2020-07-29,156.5,157.52999877929688,154.9199981689453,156.25,156.25,3322700
2020-07-30,154.30999755859375,154.72000122070312,151.36000061035156,152.1199951171875,152.1199951171875,3113000
2020-07-31,151.67999267578125,151.75,148.8000030517578,150.47000122070312,150.47000122070312,3266400
