Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,41.08000183105469,41.189998626708984,39.869998931884766,40.11000061035156,39.59895706176758,3593100
2020-01-03,39.40999984741211,40.79999923706055,39.31999969482422,39.880001068115234,39.37188720703125,3154100
2020-01-06,40.75,41.22999954223633,40.18000030517578,40.97999954223633,40.45787048339844,3717000
2020-01-07,41.540000915527344,43.369998931884766,41.470001220703125,41.9900016784668,41.45500564575195,5213200
2020-01-08,42.25,42.959999084472656,41.630001068115234,42.13999938964844,41.603092193603516,2783200
2020-01-09,41.59000015258789,42.650001525878906,41.34000015258789,42.20000076293945,41.662330627441406,3553800
2020-01-10,41.91999816894531,42.36000061035156,41.650001525878906,41.75,41.21806335449219,2088700
2020-01-13,41.650001525878906,42.02000045776367,40.970001220703125,41.66999816894531,41.13908004760742,2107200
2020-01-14,41.72999954223633,41.9900016784668,41.189998626708984,41.5,40.971248626708984,2332600
2020-01-15,41.18000030517578,41.38999938964844,40.38999938964844,40.40999984741211,39.89513397216797,3478000
2020-01-16,40.4900016784668,41.060001373291016,40.15999984741211,40.4900016784668,39.974117279052734,2028100
2020-01-17,40.529998779296875,40.650001525878906,40.220001220703125,40.34000015258789,39.826026916503906,3300500
2020-01-21,40.290000915527344,40.36000061035156,39.27000045776367,39.689998626708984,39.18430709838867,2781600
2020-01-22,39.79999923706055,40.4900016784668,39.779998779296875,39.880001068115234,39.37188720703125,1442500
2020-01-23,39.58000183105469,39.650001525878906,38.880001068115234,39.34000015258789,38.838768005371094,2543200
2020-01-24,39.470001220703125,39.470001220703125,38.560001373291016,38.66999816894531,38.177303314208984,2130700
2020-01-27,37.91999816894531,38.560001373291016,37.650001525878906,38.279998779296875,37.79227066040039,2665900
2020-01-28,38.630001068115234,38.65999984741211,37.869998931884766,38.5099983215332,38.01934051513672,2208000
2020-01-29,38.72999954223633,39.40999984741211,38.52000045776367,38.52000045776367,38.02921676635742,1651900
2020-01-30,37.88999938964844,38.81999969482422,37.7599983215332,38.66999816894531,38.177303314208984,2026600
2020-01-31,38.599998474121094,38.65999984741211,36.529998779296875,36.86000061035156,36.39036560058594,4457100
2020-02-03,37.0,38.119998931884766,36.7599983215332,37.52000045776367,37.04195785522461,2022500
2020-02-04,38.119998931884766,38.540000915527344,37.70000076293945,38.29999923706055,37.81201934814453,2313600
2020-02-05,38.70000076293945,40.720001220703125,38.56999969482422,40.459999084472656,39.944496154785156,3781100
2020-02-06,40.66999816894531,40.959999084472656,39.790000915527344,39.790000915527344,39.28303527832031,1875100
2020-02-07,39.380001068115234,39.54999923706055,37.91999816894531,38.119998931884766,37.63431167602539,1635700
2020-02-10,38.0,38.56999969482422,37.65999984741211,37.900001525878906,37.417118072509766,1577800
2020-02-11,38.060001373291016,38.5,37.459999084472656,38.4900016784668,37.99959945678711,1329500
2020-02-12,38.83000183105469,39.81999969482422,38.54999923706055,39.720001220703125,39.21392822265625,1886300
2020-02-13,39.45000076293945,39.45000076293945,38.29999923706055,39.400001525878906,38.898006439208984,2245000
2020-02-14,39.369998931884766,40.33000183105469,39.029998779296875,40.279998779296875,39.766788482666016,1546400
2020-02-18,40.04999923706055,40.439998626708984,39.52000045776367,39.95000076293945,39.44099807739258,2257400
2020-02-19,39.9900016784668,40.54999923706055,39.650001525878906,40.52000045776367,40.00373458862305,1746600
2020-02-20,40.5,41.310001373291016,40.27000045776367,41.08000183105469,40.55659866333008,2022100
2020-02-21,40.619998931884766,40.90999984741211,40.31999969482422,40.540000915527344,40.02347946166992,1517900
2020-02-24,38.91999816894531,39.59000015258789,38.7599983215332,38.970001220703125,38.47348403930664,3114900
2020-02-25,39.22999954223633,39.22999954223633,36.029998779296875,36.79999923706055,36.33113098144531,5139600
2020-02-26,37.029998779296875,37.75,36.060001373291016,36.380001068115234,35.916481018066406,3098100
2020-02-27,35.16999816894531,36.939998626708984,34.060001373291016,35.040000915527344,34.59355545043945,4868600
2020-02-28,34.029998779296875,35.59000015258789,33.630001068115234,34.70000076293945,34.25788879394531,5232000
2020-03-02,34.779998779296875,34.779998779296875,33.130001068115234,34.41999816894531,33.98145294189453,4442200
2020-03-03,34.599998474121094,35.790000915527344,33.08000183105469,33.439998626708984,33.013938903808594,4847800
2020-03-04,31.3799991607666,33.310001373291016,31.1299991607666,32.880001068115234,32.46107482910156,13691300
2020-03-05,31.459999084472656,31.959999084472656,29.18000030517578,29.3700008392334,28.99579620361328,6690000
2020-03-06,28.670000076293945,30.200000762939453,28.079999923706055,29.040000915527344,28.670001983642578,4643700
2020-03-09,26.649999618530273,27.309999465942383,25.510000228881836,26.790000915527344,26.790000915527344,5674200
2020-03-10,27.81999969482422,28.139999389648438,25.959999084472656,27.110000610351562,27.110000610351562,5614100
2020-03-11,26.420000076293945,26.420000076293945,23.8700008392334,24.030000686645508,24.030000686645508,7062400
2020-03-12,22.459999084472656,22.540000915527344,19.219999313354492,19.8799991607666,19.8799991607666,8191100
2020-03-13,21.450000762939453,22.1299991607666,20.18000030517578,21.59000015258789,21.59000015258789,8484300
2020-03-16,18.5,19.110000610351562,16.270000457763672,17.190000534057617,17.190000534057617,5521200
2020-03-17,17.149999618530273,18.739999771118164,14.0600004196167,18.719999313354492,18.719999313354492,11378500
2020-03-18,17.270000457763672,20.299999237060547,16.610000610351562,19.760000228881836,19.760000228881836,7752200
2020-03-19,19.34000015258789,22.260000228881836,18.389999389648438,21.25,21.25,5616300
2020-03-20,21.350000381469727,21.729999542236328,17.600000381469727,17.860000610351562,17.860000610351562,5974200
2020-03-23,17.719999313354492,18.06999969482422,15.069999694824219,15.609999656677246,15.609999656677246,5534600
2020-03-24,16.719999313354492,19.0,16.59000015258789,18.559999465942383,18.559999465942383,6327300
2020-03-25,18.700000762939453,19.8700008392334,16.610000610351562,18.260000228881836,18.260000228881836,4731600
2020-03-26,18.239999771118164,19.1299991607666,16.940000534057617,17.93000030517578,17.93000030517578,6003300
2020-03-27,16.84000015258789,16.84000015258789,15.569999694824219,16.010000228881836,16.010000228881836,6136900
2020-03-30,15.84000015258789,16.06999969482422,15.0,15.779999732971191,15.779999732971191,4721200
2020-03-31,15.699999809265137,16.56999969482422,15.069999694824219,15.34000015258789,15.34000015258789,4597700
2020-04-01,14.5,14.550000190734863,13.069999694824219,13.289999961853027,13.289999961853027,7272300
2020-04-02,13.210000038146973,14.5600004196167,12.760000228881836,13.180000305175781,13.180000305175781,6423900
2020-04-03,13.140000343322754,13.380000114440918,12.270000457763672,13.050000190734863,13.050000190734863,5436900
2020-04-06,14.180000305175781,16.469999313354492,13.90999984741211,16.200000762939453,16.200000762939453,8976800
2020-04-07,18.889999389648438,20.940000534057617,17.559999465942383,18.040000915527344,18.040000915527344,12243800
2020-04-08,18.3799991607666,20.350000381469727,18.25,19.0,19.0,8862700
2020-04-09,20.799999237060547,21.940000534057617,20.25,21.31999969482422,21.31999969482422,9866000
2020-04-13,21.399999618530273,21.989999771118164,19.610000610351562,20.440000534057617,20.440000534057617,6799100
