Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,39.38999938964844,39.38999938964844,37.77000045776367,38.279998779296875,38.279998779296875,3771100
2020-01-03,37.5,37.970001220703125,37.15999984741211,37.380001068115234,37.380001068115234,1873900
2020-01-06,36.709999084472656,37.349998474121094,36.709999084472656,37.06999969482422,37.06999969482422,2048600
2020-01-07,37.15999984741211,38.47999954223633,36.810001373291016,37.58000183105469,37.58000183105469,2336000
2020-01-08,37.52000045776367,38.27000045776367,37.119998931884766,38.0099983215332,38.0099983215332,2232500
2020-01-09,38.20000076293945,38.20000076293945,36.529998779296875,36.720001220703125,36.720001220703125,1913000
2020-01-10,36.599998474121094,36.70000076293945,35.72999954223633,35.84000015258789,35.84000015258789,1869700
2020-01-13,36.0,36.54999923706055,35.63999938964844,36.34000015258789,36.34000015258789,1905600
2020-01-14,36.0,36.650001525878906,35.95000076293945,36.0,36.0,2340700
2020-01-15,35.72999954223633,36.08000183105469,35.29999923706055,35.849998474121094,35.849998474121094,2223800
2020-01-16,36.290000915527344,37.97999954223633,36.119998931884766,37.310001373291016,37.310001373291016,2255900
2020-01-17,37.400001525878906,37.5,36.630001068115234,36.790000915527344,36.790000915527344,1541500
2020-01-21,36.439998626708984,36.84000015258789,36.099998474121094,36.66999816894531,36.66999816894531,1799300
2020-01-22,36.88999938964844,37.189998626708984,36.38999938964844,36.41999816894531,36.41999816894531,1534200
2020-01-23,35.939998626708984,36.650001525878906,35.31999969482422,36.5,36.5,1330100
2020-01-24,36.599998474121094,36.599998474121094,34.970001220703125,35.380001068115234,35.380001068115234,1542600
2020-01-27,34.290000915527344,34.65999984741211,33.349998474121094,33.38999938964844,33.38999938964844,2130400
2020-01-28,33.689998626708984,33.90999984741211,32.5099983215332,32.689998626708984,32.689998626708984,3012400
2020-01-29,32.9900016784668,33.220001220703125,31.959999084472656,32.0099983215332,32.0099983215332,4491000
2020-01-30,31.479999542236328,31.850000381469727,31.049999237060547,31.3799991607666,31.3799991607666,2359000
2020-01-31,31.1200008392334,31.34000015258789,29.59000015258789,29.959999084472656,29.959999084472656,3292900
2020-02-03,29.989999771118164,30.170000076293945,29.739999771118164,29.81999969482422,29.81999969482422,3642400
2020-02-04,30.799999237060547,31.270000457763672,30.700000762939453,30.760000228881836,30.760000228881836,3266700
2020-02-05,33.209999084472656,34.41999816894531,32.790000915527344,33.310001373291016,33.310001373291016,5505400
2020-02-06,33.47999954223633,33.59000015258789,31.329999923706055,31.34000015258789,31.34000015258789,5358200
