Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,67.51000213623047,68.01000213623047,67.13999938964844,67.72000122070312,66.85855865478516,1561400
2020-01-03,68.87000274658203,70.29000091552734,68.5199966430664,69.83999633789062,68.95158386230469,2925600
2020-01-06,70.2300033569336,71.02999877929688,69.70999908447266,70.86000061035156,69.9586181640625,2116800
2020-01-07,70.3499984741211,70.95999908447266,69.58999633789062,70.94000244140625,70.03759765625,1733200
2020-01-08,70.91999816894531,71.0,68.02999877929688,68.5199966430664,67.64836883544922,2377000
2020-01-09,68.01000213623047,69.19999694824219,67.08000183105469,69.08999633789062,68.21112823486328,1487200
2020-01-10,69.04000091552734,69.08000183105469,68.0999984741211,68.51000213623047,67.63850402832031,1223200
2020-01-13,68.37999725341797,69.55999755859375,68.25,69.30000305175781,68.41845703125,1655900
2020-01-14,69.36000061035156,70.13999938964844,68.91999816894531,70.05999755859375,69.16878509521484,2509800
2020-01-15,69.62000274658203,70.12000274658203,69.16999816894531,70.08000183105469,69.18853759765625,1108900
2020-01-16,70.48999786376953,71.66000366210938,69.91999816894531,70.30999755859375,69.41560363769531,1803800
2020-01-17,70.38999938964844,70.73999786376953,69.75,69.9000015258789,69.01082611083984,1602800
2020-01-21,69.26000213623047,69.61000061035156,68.44000244140625,68.48999786376953,67.61875915527344,2058600
2020-01-22,68.06999969482422,68.7300033569336,67.08000183105469,67.19999694824219,66.34516906738281,2165200
2020-01-23,65.91999816894531,67.30999755859375,64.69999694824219,66.52999877929688,65.6836929321289,2114500
2020-01-24,66.26000213623047,66.37999725341797,63.56999969482422,64.41000366210938,63.59066390991211,2117100
2020-01-27,62.540000915527344,63.25,61.93000030517578,62.150001525878906,61.359413146972656,4966600
2020-01-28,62.779998779296875,64.08000183105469,61.720001220703125,62.119998931884766,61.32979202270508,11483700
2020-01-29,62.2400016784668,62.2400016784668,57.52000045776367,57.81999969482422,57.08449172973633,6557600
2020-01-30,57.47999954223633,58.939998626708984,57.189998626708984,58.560001373291016,57.81507873535156,4376700
2020-01-31,57.619998931884766,57.689998626708984,56.11000061035156,56.56999969482422,55.85038757324219,3553900
2020-02-03,56.900001525878906,58.02000045776367,56.25,56.43000030517578,55.71217346191406,3345700
2020-02-04,57.70000076293945,58.5,56.880001068115234,57.66999816894531,56.936397552490234,2954000
2020-02-05,58.90999984741211,59.54999923706055,58.02000045776367,59.310001373291016,58.55553436279297,3132200
