Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,131.52000427246094,132.38999938964844,131.14999389648438,132.36000061035156,130.94970703125,332800
2020-01-03,131.00999450683594,133.0500030517578,131.00999450683594,132.99000549316406,131.57298278808594,280300
2020-01-06,132.2899932861328,133.11000061035156,131.91000366210938,133.11000061035156,131.69171142578125,234700
2020-01-07,133.0,133.17999267578125,132.17999267578125,132.2100067138672,130.8013153076172,254700
2020-01-08,132.4199981689453,133.83999633789062,132.4199981689453,132.7100067138672,131.29598999023438,265100
2020-01-09,133.05999755859375,134.72999572753906,132.86000061035156,134.63999938964844,133.2053985595703,281600
2020-01-10,134.50999450683594,134.88999938964844,132.33999633789062,132.44000244140625,131.0288543701172,324000
2020-01-13,132.74000549316406,132.97999572753906,131.60000610351562,132.47000122070312,131.05853271484375,326500
2020-01-14,132.14999389648438,132.1999969482422,129.7100067138672,130.0,128.61485290527344,496300
2020-01-15,129.92999267578125,131.66000366210938,129.92999267578125,130.72999572753906,129.33705139160156,484200
2020-01-16,131.44000244140625,132.2899932861328,130.97000122070312,131.57000732421875,130.16812133789062,466500
2020-01-17,131.7899932861328,133.8000030517578,131.42999267578125,133.77000427246094,132.3446807861328,458000
2020-01-21,133.30999755859375,133.57000732421875,131.42999267578125,131.52999877929688,130.12855529785156,376200
2020-01-22,132.02000427246094,132.24000549316406,130.9600067138672,131.2899932861328,129.89109802246094,260600
2020-01-23,130.52999877929688,130.52999877929688,128.52000427246094,130.3300018310547,128.9413299560547,410100
2020-01-24,130.33999633789062,130.4199981689453,128.2899932861328,129.17999267578125,127.80358123779297,338000
2020-01-27,127.55000305175781,128.35000610351562,126.87999725341797,128.0,126.63615417480469,433900
2020-01-28,128.57000732421875,130.02000427246094,128.50999450683594,129.49000549316406,128.11029052734375,296300
2020-01-29,130.27000427246094,131.0399932861328,129.75,130.1699981689453,128.7830352783203,278500
2020-01-30,129.13999938964844,131.60000610351562,128.89999389648438,131.50999450683594,130.10874938964844,282700
2020-01-31,130.9499969482422,132.8000030517578,130.0500030517578,130.55999755859375,129.16888427734375,383500
2020-02-03,131.6199951171875,133.47000122070312,131.25,132.75,131.33554077148438,487700
2020-02-04,133.89999389648438,135.08999633789062,133.66000366210938,134.32000732421875,132.88882446289062,319900
2020-02-05,135.2100067138672,136.8699951171875,135.2100067138672,136.8300018310547,135.37208557128906,335900
2020-02-06,137.3300018310547,137.8300018310547,136.17999267578125,136.2899932861328,134.8378143310547,276500
2020-02-07,135.74000549316406,136.86000061035156,135.41000366210938,136.36000061035156,134.90708923339844,234200
2020-02-10,135.89999389648438,137.13999938964844,135.67999267578125,137.11000061035156,135.64907836914062,318000
2020-02-11,137.4600067138672,140.02999877929688,137.4600067138672,139.61000061035156,138.12245178222656,507700
2020-02-12,137.0,139.58999633789062,132.5500030517578,136.69000244140625,135.2335662841797,748500
2020-02-13,136.69000244140625,140.82000732421875,136.69000244140625,140.33999633789062,138.84466552734375,384700
2020-02-14,140.44000244140625,142.55999755859375,140.3000030517578,142.52000427246094,141.00144958496094,298200
2020-02-18,141.94000244140625,142.61000061035156,141.1999969482422,141.8000030517578,140.28912353515625,361800
2020-02-19,142.11000061035156,142.1699981689453,140.5,140.67999267578125,139.18104553222656,372400
2020-02-20,140.5399932861328,142.3300018310547,140.49000549316406,141.57000732421875,140.06158447265625,499000
2020-02-21,140.58999633789062,141.5800018310547,139.3800048828125,140.10000610351562,139.226806640625,431100
2020-02-24,137.25999450683594,139.1199951171875,136.44000244140625,137.24000549316406,136.38462829589844,508000
2020-02-25,137.02000427246094,137.86000061035156,133.69000244140625,133.86000061035156,133.02569580078125,639500
2020-02-26,134.42999267578125,135.58999633789062,132.02000427246094,132.50999450683594,131.68409729003906,520500
2020-02-27,131.02999877929688,132.52999877929688,126.83999633789062,126.88999938964844,126.09913635253906,955200
2020-02-28,124.05000305175781,125.58999633789062,117.93000030517578,120.58999633789062,119.83839416503906,1207400
2020-03-02,120.80000305175781,127.94999694824219,120.61000061035156,127.88999938964844,127.09290313720703,553200
2020-03-03,127.37000274658203,129.64999389648438,122.87999725341797,123.25,122.48181915283203,553100
2020-03-04,125.26000213623047,126.95999908447266,122.75,126.8499984741211,126.05937957763672,533400
2020-03-05,123.1500015258789,123.91999816894531,118.79000091552734,120.80000305175781,120.0470962524414,445500
2020-03-06,116.16000366210938,120.30000305175781,115.91000366210938,119.69000244140625,118.94401550292969,468300
2020-03-09,113.0,115.5,107.73999786376953,109.05000305175781,108.37033081054688,723300
2020-03-10,112.66999816894531,114.01000213623047,108.87000274658203,113.88999938964844,113.18016052246094,499000
2020-03-11,110.69000244140625,111.93000030517578,107.08999633789062,108.37999725341797,107.70449829101562,449500
2020-03-12,100.1500015258789,104.27999877929688,95.37000274658203,96.61000061035156,96.00785827636719,716500
2020-03-13,102.3499984741211,104.72000122070312,97.56999969482422,104.52999877929688,103.87849426269531,573700
2020-03-16,93.0,100.1500015258789,83.33000183105469,83.9000015258789,83.37708282470703,968800
2020-03-17,86.4800033569336,94.86000061035156,83.7300033569336,92.5,91.92347717285156,1063700
2020-03-18,86.31999969482422,90.30000305175781,79.0999984741211,80.41000366210938,79.9088363647461,868600
2020-03-19,79.66000366210938,85.47000122070312,76.2699966430664,83.44000244140625,82.9199447631836,883900
2020-03-20,83.38999938964844,93.86000061035156,80.26000213623047,91.05000305175781,90.4825210571289,1082600
2020-03-23,91.5999984741211,98.0199966430664,88.45999908447266,93.18000030517578,92.59923553466797,793500
2020-03-24,97.2300033569336,100.56999969482422,94.68000030517578,98.12000274658203,97.50845336914062,695700
2020-03-25,96.88999938964844,103.58000183105469,96.33000183105469,99.63999938964844,99.01897430419922,597400
2020-03-26,99.16999816894531,106.05000305175781,98.87000274658203,105.3499984741211,104.6933822631836,477500
2020-03-27,102.12000274658203,108.30999755859375,101.0999984741211,104.69999694824219,104.04743194580078,409400
2020-03-30,104.55000305175781,108.66000366210938,99.5,107.33000183105469,106.66104888916016,358700
2020-03-31,106.36000061035156,106.44000244140625,102.31999969482422,104.08999633789062,103.44123840332031,754200
2020-04-01,100.5,103.29000091552734,100.20999908447266,102.12000274658203,101.4835205078125,578600
2020-04-02,100.98999786376953,104.95999908447266,98.80999755859375,100.05999755859375,99.43635559082031,609500
2020-04-03,98.87999725341797,100.87000274658203,97.55999755859375,98.75,98.134521484375,288300
2020-04-06,102.80999755859375,104.66999816894531,99.87000274658203,103.93000030517578,103.28223419189453,527200
2020-04-07,107.0999984741211,110.62999725341797,103.8499984741211,104.08999633789062,103.44123840332031,420800
2020-04-08,105.11000061035156,107.5199966430664,103.83999633789062,106.72000122070312,106.05484771728516,310900
2020-04-09,108.26000213623047,114.73999786376953,107.0,112.38999938964844,111.68950653076172,353700
2020-04-13,111.80999755859375,112.0,108.48999786376953,108.56999969482422,107.89331817626953,320900
2020-04-14,110.9000015258789,112.61000061035156,106.1500015258789,107.69000244140625,107.01880645751953,377900
2020-04-15,105.0999984741211,105.73999786376953,100.87000274658203,101.41000366210938,100.77794647216797,365200
2020-04-16,101.0199966430664,102.58999633789062,99.47000122070312,100.58000183105469,99.95311737060547,471900
2020-04-17,104.08000183105469,106.0999984741211,103.3499984741211,105.80999755859375,105.15052032470703,468200
2020-04-20,103.75,104.7699966430664,101.18000030517578,103.0199966430664,102.3779067993164,468800
2020-04-21,100.75,103.91000366210938,100.5,101.1500015258789,100.51956939697266,405600
2020-04-22,104.08000183105469,104.9000015258789,100.3499984741211,103.0,102.3580322265625,684800
2020-04-23,103.5,104.19000244140625,100.79000091552734,101.25,100.61894226074219,416800
2020-04-24,103.0,105.44999694824219,101.33000183105469,104.6500015258789,103.99774932861328,445000
2020-04-27,105.08999633789062,109.77999877929688,105.08999633789062,108.37000274658203,107.69456481933594,528900
2020-04-28,110.62999725341797,112.55999755859375,109.47000122070312,109.58000183105469,108.89702606201172,429700
2020-04-29,112.0,112.29000091552734,109.66000366210938,109.7300033569336,109.04608917236328,300200
