Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,163.9199981689453,167.07000732421875,163.5800018310547,166.99000549316406,166.99000549316406,5189300
2020-01-03,165.05999755859375,166.77000427246094,165.0,166.1699981689453,166.1699981689453,3205400
2020-01-06,165.0,173.6699981689453,164.4499969482422,173.4499969482422,173.4499969482422,8836200
2020-01-07,173.22999572753906,176.8699951171875,172.08999633789062,176.0,176.0,8272700
2020-01-08,175.22999572753906,178.85000610351562,174.75,177.3300018310547,177.3300018310547,7225100
2020-01-09,178.83999633789062,179.89999389648438,177.2899932861328,179.60000610351562,179.60000610351562,5952900
2020-01-10,179.83999633789062,180.67999267578125,178.69000244140625,180.1999969482422,180.1999969482422,5111800
2020-01-13,181.25999450683594,184.4499969482422,181.1300048828125,183.85000610351562,183.85000610351562,6202600
2020-01-14,183.5,183.85000610351562,182.0399932861328,182.1199951171875,182.1199951171875,4342300
2020-01-15,181.67999267578125,183.08999633789062,180.6199951171875,181.05999755859375,181.05999755859375,3886600
2020-01-16,182.22999572753906,183.11000061035156,180.9600067138672,182.69000244140625,182.69000244140625,3485300
2020-01-17,183.22999572753906,183.33999633789062,181.36000061035156,182.22999572753906,182.22999572753906,4577000
2020-01-21,181.50999450683594,186.0,181.5,185.27000427246094,185.27000427246094,6302400
2020-01-22,185.38999938964844,186.44000244140625,182.69000244140625,182.75,182.75,4781800
2020-01-23,183.2100067138672,184.3000030517578,181.3000030517578,183.97999572753906,183.97999572753906,4369000
2020-01-24,185.0,186.1300048828125,181.1300048828125,182.11000061035156,182.11000061035156,4653600
2020-01-27,178.77000427246094,181.72999572753906,177.3000030517578,180.7100067138672,180.7100067138672,4239400
2020-01-28,181.13999938964844,183.86000061035156,180.35000610351562,182.85000610351562,182.85000610351562,3445300
2020-01-29,184.0,184.10000610351562,181.6199951171875,181.77000427246094,181.77000427246094,2785500
2020-01-30,180.89999389648438,185.94000244140625,180.5399932861328,185.6699981689453,185.6699981689453,3715700
2020-01-31,184.86000061035156,186.02999877929688,180.7899932861328,182.30999755859375,182.30999755859375,4190300
2020-02-03,183.25999450683594,185.8699951171875,181.85000610351562,185.4199981689453,185.4199981689453,4755700
2020-02-04,188.0,189.69000244140625,186.64999389648438,188.33999633789062,188.33999633789062,3983200
2020-02-05,190.39999389648438,190.5500030517578,182.86000061035156,185.49000549316406,185.49000549316406,6162700
2020-02-06,186.8300018310547,187.55999755859375,184.24000549316406,186.72999572753906,186.72999572753906,4102700
2020-02-07,186.85000610351562,188.64999389648438,185.64999389648438,185.72000122070312,185.72000122070312,3713100
2020-02-10,186.1699981689453,189.27000427246094,185.55999755859375,189.1199951171875,189.1199951171875,3873500
2020-02-11,191.47999572753906,192.60000610351562,188.64999389648438,189.11000061035156,189.11000061035156,4299200
2020-02-12,189.7100067138672,190.52000427246094,186.77000427246094,189.4600067138672,189.4600067138672,4535400
2020-02-13,188.5,191.0500030517578,188.4199981689453,188.63999938964844,188.63999938964844,3132100
2020-02-14,189.35000610351562,190.25,188.10000610351562,189.9499969482422,189.9499969482422,3599400
2020-02-18,190.9499969482422,191.5,188.9199981689453,191.08999633789062,191.08999633789062,4957000
2020-02-19,192.0,193.9199981689453,191.8000030517578,192.8699951171875,192.8699951171875,3903200
2020-02-20,194.0,195.72000122070312,189.77000427246094,193.36000061035156,193.36000061035156,5451200
2020-02-21,191.83999633789062,192.0399932861328,186.72000122070312,189.5,189.5,5242100
2020-02-24,178.7899932861328,187.14999389648438,178.7899932861328,185.94000244140625,185.94000244140625,8463300
2020-02-25,188.47000122070312,189.97999572753906,179.42999267578125,181.27000427246094,181.27000427246094,11361100
2020-02-26,176.5399932861328,182.6699981689453,174.25,178.8699951171875,178.8699951171875,13923100
2020-02-27,172.2100067138672,178.3300018310547,170.0500030517578,172.14999389648438,172.14999389648438,9922400
2020-02-28,164.99000549316406,171.77000427246094,163.1199951171875,170.39999389648438,170.39999389648438,12643600
2020-03-02,172.1999969482422,176.7899932861328,168.58999633789062,176.75999450683594,176.75999450683594,7761000
2020-03-03,178.41000366210938,178.4199981689453,167.08999633789062,169.3699951171875,169.3699951171875,8323500
2020-03-04,172.25,175.80999755859375,169.6300048828125,175.69000244140625,175.69000244140625,5846300
2020-03-05,172.57000732421875,173.75,168.10000610351562,169.60000610351562,169.60000610351562,5797500
2020-03-06,165.6699981689453,167.57000732421875,158.5399932861328,164.0800018310547,164.0800018310547,9757700
2020-03-09,151.6999969482422,157.7100067138672,150.63999938964844,151.2100067138672,151.2100067138672,9657100
2020-03-10,157.22999572753906,161.47000122070312,151.0,161.33999633789062,161.33999633789062,11443900
2020-03-11,157.67999267578125,159.6199951171875,150.14999389648438,154.57000732421875,154.57000732421875,10341300
2020-03-12,144.33999633789062,151.22999572753906,140.10000610351562,140.58999633789062,140.58999633789062,13213000
2020-03-13,149.47000122070312,149.5,135.32000732421875,147.77999877929688,147.77999877929688,13765400
2020-03-16,134.00999450683594,141.5500030517578,123.38999938964844,124.30000305175781,124.30000305175781,13845300
2020-03-17,127.0,138.00999450683594,122.91999816894531,135.4199981689453,135.4199981689453,12191500
2020-03-18,125.54000091552734,133.4199981689453,115.29000091552734,132.24000549316406,132.24000549316406,12988200
2020-03-19,131.58999633789062,144.0,128.86000061035156,139.4600067138672,139.4600067138672,10444000
2020-03-20,140.4199981689453,146.1999969482422,134.60000610351562,139.35000610351562,139.35000610351562,12450100
2020-03-23,138.75999450683594,143.72000122070312,134.08999633789062,140.52000427246094,140.52000427246094,11898300
2020-03-24,144.6300048828125,154.13999938964844,143.17999267578125,153.63999938964844,153.63999938964844,11834400
2020-03-25,152.6699981689453,158.02000427246094,146.9600067138672,147.05999755859375,147.05999755859375,10639300
2020-03-26,148.3000030517578,155.0800018310547,147.72999572753906,154.72999572753906,154.72999572753906,8573100
2020-03-27,150.6300048828125,151.4499969482422,144.91000366210938,146.0,146.0,8273500
2020-03-30,147.72000122070312,153.0,146.55999755859375,149.85000610351562,149.85000610351562,7650400
2020-03-31,149.02999877929688,151.9499969482422,142.77999877929688,143.97999572753906,143.97999572753906,10429700
2020-04-01,138.32000732421875,139.05999755859375,133.10000610351562,134.05999755859375,134.05999755859375,8737600
2020-04-02,134.00999450683594,135.38999938964844,130.0399932861328,134.32000732421875,134.32000732421875,8150500
2020-04-03,134.4499969482422,136.19000244140625,131.66000366210938,134.30999755859375,134.30999755859375,6004400
2020-04-06,139.0,149.85000610351562,138.3000030517578,147.5500030517578,147.5500030517578,12296800
2020-04-07,150.3300018310547,150.8000030517578,144.50999450683594,145.07000732421875,145.07000732421875,7859500
2020-04-08,146.3000030517578,152.16000366210938,145.0,151.1199951171875,151.1199951171875,7665500
2020-04-09,152.38999938964844,156.10000610351562,151.67999267578125,154.5500030517578,154.5500030517578,7094600
2020-04-13,154.1199951171875,155.30999755859375,150.0,152.5,152.5,5138600
2020-04-14,155.7100067138672,158.7899932861328,155.14999389648438,157.7100067138672,157.7100067138672,7334300
2020-04-15,155.0800018310547,157.27000427246094,154.0,155.6300048828125,155.6300048828125,4042600
2020-04-16,157.0,158.0,154.25,157.05999755859375,157.05999755859375,4391500
2020-04-17,160.0,163.25999450683594,157.6300048828125,162.6199951171875,162.6199951171875,7312900
2020-04-20,160.75,164.30999755859375,160.52000427246094,162.75999450683594,162.75999450683594,4686000
2020-04-21,160.0,160.08999633789062,148.0,150.55999755859375,150.55999755859375,13737900
2020-04-22,154.0,155.6999969482422,150.6699981689453,154.13999938964844,154.13999938964844,6665500
2020-04-23,153.5,156.47000122070312,151.5,151.72000122070312,151.72000122070312,6281400
2020-04-24,153.58999633789062,154.5,151.3000030517578,153.97999572753906,153.97999572753906,6712000
2020-04-27,155.5399932861328,158.44000244140625,154.1999969482422,157.6300048828125,157.6300048828125,5036400
2020-04-28,159.5,160.80999755859375,154.17999267578125,154.4600067138672,154.4600067138672,4731800
2020-04-29,157.8800048828125,161.88999938964844,156.52000427246094,160.42999267578125,160.42999267578125,5256700
2020-04-30,161.6300048828125,165.3000030517578,160.00999450683594,161.9499969482422,161.9499969482422,6828400
2020-05-01,158.49000549316406,160.1699981689453,155.25999450683594,156.3699951171875,156.3699951171875,4276900
2020-05-04,155.5800018310547,162.02000427246094,155.0800018310547,161.47000122070312,161.47000122070312,5974200
2020-05-05,162.52999877929688,164.13999938964844,160.25,163.25,163.25,5264800
2020-05-06,164.44000244140625,165.7100067138672,162.9199981689453,163.6699981689453,163.6699981689453,4112600
2020-05-07,166.5,171.27000427246094,166.02000427246094,169.89999389648438,169.89999389648438,6460900
2020-05-08,172.9499969482422,176.0800018310547,171.14999389648438,175.89999389648438,175.89999389648438,5405900
2020-05-11,175.55999755859375,183.3000030517578,174.16000366210938,182.6699981689453,182.6699981689453,8696000
2020-05-12,183.0,183.02000427246094,177.00999450683594,177.5399932861328,177.5399932861328,5904600
2020-05-13,175.1699981689453,175.2100067138672,166.27000427246094,169.63999938964844,169.63999938964844,12534900
2020-05-14,168.44000244140625,168.57000732421875,164.57000732421875,167.0,167.0,7442300
2020-05-15,167.27000427246094,171.72000122070312,166.17999267578125,171.3300018310547,171.3300018310547,5673800
2020-05-18,174.0,177.0,172.1300048828125,172.5,172.5,6399500
2020-05-19,172.75,178.1999969482422,172.75,176.0399932861328,176.0399932861328,5264000
2020-05-20,178.57000732421875,179.13999938964844,174.89999389648438,176.92999267578125,176.92999267578125,4951200
2020-05-21,176.92999267578125,178.2899932861328,174.92999267578125,175.25999450683594,175.25999450683594,4429700
2020-05-22,176.60000610351562,178.63999938964844,175.4499969482422,177.85000610351562,177.85000610351562,4965100
2020-05-26,182.0,182.0,176.22000122070312,176.52000427246094,176.52000427246094,8353600
2020-05-27,176.2899932861328,176.61000061035156,171.3699951171875,176.60000610351562,176.60000610351562,6340200
2020-05-28,180.0,184.8000030517578,177.10000610351562,181.10000610351562,181.10000610351562,10275200
2020-05-29,174.3000030517578,175.0,170.69000244140625,174.7899932861328,174.7899932861328,19645400
2020-06-01,173.10000610351562,177.52000427246094,172.67999267578125,176.36000061035156,176.36000061035156,5711600
2020-06-02,174.85000610351562,174.89999389648438,171.22000122070312,174.22999572753906,174.22999572753906,8571800
2020-06-03,174.8300018310547,175.92999267578125,172.83999633789062,174.99000549316406,174.99000549316406,6004000
2020-06-04,175.0,175.42999267578125,170.0,171.44000244140625,171.44000244140625,7301600
2020-06-05,170.11000061035156,174.19000244140625,167.0,173.8800048828125,173.8800048828125,8232200
2020-06-08,173.6300048828125,176.57000732421875,172.66000366210938,176.5500030517578,176.5500030517578,4592600
2020-06-09,176.0,176.0,173.52999877929688,174.55999755859375,174.55999755859375,4025600
2020-06-10,176.25,182.5,176.0500030517578,182.10000610351562,182.10000610351562,8127200
